53307.5,1319.31730256788
53308.5,1319.31411210541
53309.5,1319.31172585767
53310.5,1319.31731236726
53311.5,1319.31033247523
53312.5,1319.31157020014
53313.5,1319.31091067102
53314.5,1319.3101888122
53315.5,1319.31274554972
53316.5,1319.30942622013
53317.5,1319.31637729052
53318.5,1319.31806527451
53319.5,1319.31424447335
53320.5,1319.31746733189
53321.5,1319.31570602488
53322.5,1319.31648692209
53323.5,1319.31410164572
53324.5,1319.31008239742
53325.5,1319.31217453443
53326.5,1319.30987091921
53327.5,1319.312610575
53328.5,1319.31506623328
53329.5,1319.31340863928
53330.5,1319.31223586202
53331.5,1319.30968470685
53332.5,1319.31132531352
53333.5,1319.31167747546
53334.5,1319.30929223541
53335.5,1319.30808762927
53336.5,1319.30979598593
53337.5,1319.31173165422
53338.5,1319.30926780961
53339.5,1319.3126716204
53340.5,1319.31198956352
53341.5,1319.31065869518
53342.5,1319.30938151758
53343.5,1319.31063833367
53344.5,1319.30927946977
53345.5,1319.30995177291
53346.5,1319.31300136074
53347.5,1319.310170752
53348.5,1319.3100787336
53351.5,1319.30898133758
53352.5,1319.30941592716
53353.5,1319.31055879779
53354.5,1319.31106163841
53355.5,1319.31408171263
53356.5,1319.3170032762
53357.5,1319.32177173346
53358.5,1319.31872179359
53359.5,1319.31400679704
53360.5,1319.31112272944
53361.5,1319.31193669327
53362.5,1319.31594034471
53363.5,1319.31655064225
53364.5,1319.31793195475
53365.5,1319.32025998645
53366.5,1319.32773280609
53367.5,1319.3126436621
53368.5,1319.31234767009
53369.5,1319.307544115
53370.5,1319.30923306104
53371.5,1319.30773850158
53372.5,1319.31001455709
53373.5,1319.30597705673
53374.5,1319.30683334544
53375.5,1319.30739341956
53376.5,1319.30729957763
53377.5,1319.30447528977
53378.5,1319.31023084372
53379.5,1319.30930844229
53380.5,1319.30835031439
53381.5,1319.30865808856
53382.5,1319.31176527031
53383.5,1319.31146300025
53384.5,1319.31222279649
53385.5,1319.31239974219
53386.5,1319.31123647839
53387.5,1319.31222127378
53388.5,1319.31617481075
53389.5,1319.32155268919
53390.5,1319.31767189875
53391.5,1319.31647147983
53392.5,1319.31573243532
53393.5,1319.31423332635
53394.5,1319.31088274624
53395.5,1319.30712139979
53396.5,1319.3156404905
53397.5,1319.31460710894
53398.5,1319.31442746148
53399.5,1319.31762777083
53400.5,1319.31167612877
53401.5,1319.31235267036
53402.5,1319.31388430018
53403.5,1319.3122631358
53404.5,1319.31155296508
53405.5,1319.31016581878
53406.5,1319.31261499878
53407.5,1319.31129554193
53408.5,1319.30998902302
53409.5,1319.30926085729
53410.5,1319.30903809704
53411.5,1319.30963191483
53412.5,1319.31345914584
53413.5,1319.31568187941
53414.5,1319.31999972742
53415.5,1319.32365648262
53416.5,1319.32073703222
53417.5,1319.31739027053
53418.5,1319.31602670345
53419.5,1319.31670609396
53420.5,1319.3177556498
53421.5,1319.31406816933
53422.5,1319.31364309508
53423.5,1319.31668774318
53424.5,1319.31582450308
53425.5,1319.31343350094
53426.5,1319.31573302019
53427.5,1319.31749307178
53428.5,1319.31823588908
53429.5,1319.31544823572
53430.5,1319.3179054847
53431.5,1319.31615248974
53432.5,1319.31154195871
53433.5,1319.31115192268
53434.5,1319.31618016958
53435.5,1319.31321483944
53436.5,1319.31318820082
53437.5,1319.3109792918
53438.5,1319.31136644725
53439.5,1319.3100763699
53440.5,1319.31276985258
53441.5,1319.3148391163
53442.5,1319.31497183535
53443.5,1319.31235348992
53444.5,1319.31044138968
53445.5,1319.30785054993
53446.5,1319.30779972579
53447.5,1319.31093205325
53448.5,1319.31319971848
53449.5,1319.31494927499
53450.5,1319.31438142899
53451.5,1319.31369839143
53452.5,1319.31291625462
53453.5,1319.30923864245
53454.5,1319.31339028478
53455.5,1319.31513027102
53456.5,1319.31400297023
53457.5,1319.31189160235
53458.5,1319.31653941236
53459.5,1319.31197615527
53460.5,1319.31070343219
53461.5,1319.30967544112
53462.5,1319.3071128726
53463.5,1319.30459294468
53464.5,1319.30549095757
53465.5,1319.30676087551
53466.5,1319.30830339156
53467.5,1319.31239848584
53468.5,1319.31973638944
53469.5,1319.31469687074
53470.5,1319.3153468566
53471.5,1319.30862593465
53472.5,1319.3111068029
53473.5,1319.31577594019
53474.5,1319.31713075191
53475.5,1319.31710646302
53476.5,1319.31720519532
53477.5,1319.31378981657
53478.5,1319.3167412784
53479.5,1319.31499332748
53480.5,1319.31413353235
53481.5,1319.30971399415
53482.5,1319.3111374937
53483.5,1319.31150579359
53484.5,1319.31393861584
53485.5,1319.31126127485
53486.5,1319.31092927512
53487.5,1319.31021830905
53488.5,1319.31184215471
53489.5,1319.30857925862
53490.5,1319.30988151394
53491.5,1319.31012098119
53492.5,1319.30824313033
53493.5,1319.31128417049
53494.5,1319.3129872242
53495.5,1319.31559909042
53496.5,1319.31669581309
53497.5,1319.31656689569
53498.5,1319.31846862193
53499.5,1319.31713830121
53500.5,1319.31226950139
53501.5,1319.31047555339
53502.5,1319.31232772022
53503.5,1319.31364475936
53504.5,1319.30840704404
53505.5,1319.31682590488
53506.5,1319.31249887124
53507.5,1319.31758572441
53508.5,1319.31296459492
53509.5,1319.31147761177
53510.5,1319.31101039704
53511.5,1319.31259049755
53512.5,1319.31709190551
53513.5,1319.31247428525
53514.5,1319.31286839023
53515.5,1319.31145796832
53516.5,1319.31426887866
53517.5,1319.3158844253
53518.5,1319.31607800908
53519.5,1319.32152179908
53520.5,1319.31490593776
53521.5,1319.31494164467
53522.5,1319.32142804563
53523.5,1319.31971574575
53524.5,1319.316401002
53525.5,1319.31288770679
53526.5,1319.32148388773
53527.5,1319.31670124736
53528.5,1319.31521947682
53529.5,1319.31372883823
53530.5,1319.31644640118
53531.5,1319.31593631953
53532.5,1319.31883998308
53533.5,1319.31628008373
53534.5,1319.31608952302
53535.5,1319.31497531384
53536.5,1319.31735742651
53537.5,1319.3156687431
53538.5,1319.31320836581
53539.5,1319.31168946344
53540.5,1319.31873882469
53541.5,1319.31490586791
53542.5,1319.31469935365
53543.5,1319.31345010456
53544.5,1319.31776813697
53545.5,1319.31097579375
53546.5,1319.31346133538
53547.5,1319.31424337905
53548.5,1319.3142904276
53549.5,1319.32158154156
53550.5,1319.32127568685
53551.5,1319.3198256148
53552.5,1319.31922665611
53553.5,1319.31653935555
53554.5,1319.31596599333
53555.5,1319.32175597735
53556.5,1319.3191938512
53557.5,1319.31807344314
53558.5,1319.31548735313
53559.5,1319.31683593243
53560.5,1319.31352192909
53561.5,1319.31460044347
53562.5,1319.32157391123
53563.5,1319.31587624177
53564.5,1319.31559803151
53565.5,1319.31790035591
53566.5,1319.31600249931
53567.5,1319.31818461046
53568.5,1319.31665892061
53569.5,1319.31886690017
53570.5,1319.31872390769
53571.5,1319.31349237356
53572.5,1319.31737966929
53573.5,1319.32065474335
53574.5,1319.32156739756
53575.5,1319.32020633109
53576.5,1319.3185252063
53577.5,1319.3146146629
53578.5,1319.31596237794
53579.5,1319.3182859337
53580.5,1319.31780960038
53581.5,1319.31992252544
53582.5,1319.31777467486
53583.5,1319.31828745361
53584.5,1319.3164773779
53585.5,1319.31933304388
53586.5,1319.31842634548
53587.5,1319.31564378645
53588.5,1319.31992880255
53589.5,1319.31503736787
53590.5,1319.31833163742
53591.5,1319.31704764999
53592.5,1319.32054590713
53593.5,1319.31292728707
53594.5,1319.31537575647
53595.5,1319.31768544205
53596.5,1319.32078609988
53597.5,1319.31876571011
53598.5,1319.3158705635
53599.5,1319.31657913513
53600.5,1319.31836354453
53601.5,1319.31116134394
53602.5,1319.31059716549
53603.5,1319.31534004211
53604.5,1319.31931331195
53605.5,1319.31774600502
53606.5,1319.31794168707
53607.5,1319.31905605644
53608.5,1319.31519194134
53609.5,1319.31920237653
53610.5,1319.31299459189
53611.5,1319.31610260345
53612.5,1319.31414207257
53613.5,1319.31554703135
53614.5,1319.31720534805
53615.5,1319.31328827236
53616.5,1319.315970839
53617.5,1319.31910838
53618.5,1319.31594119594
53619.5,1319.31590239611
53620.5,1319.31527761091
53621.5,1319.31582954712
53622.5,1319.31511680502
53623.5,1319.31721508689
53624.5,1319.31701809168
53626.5,1319.31689077802
53627.5,1319.31050970033
53628.5,1319.31343764067
53629.5,1319.32152533159
53630.5,1319.3210395053
53631.5,1319.31301362067
53632.5,1319.31228036527
53633.5,1319.31574375369
53634.5,1319.31463423464
53635.5,1319.31465857197
53636.5,1319.3161506122
53637.5,1319.31481768843
53638.5,1319.31851775292
53639.5,1319.31536963768
53640.5,1319.31051890552
53641.5,1319.31082615163
53642.5,1319.31840062235
53643.5,1319.31467342097
53644.5,1319.31428570952
53645.5,1319.30937787984
53646.5,1319.30983609147
53647.5,1319.31275687646
53648.5,1319.31182964612
53649.5,1319.31102141459
53650.5,1319.31221986376
53651.5,1319.31056582741
53652.5,1319.31086144596
53653.5,1319.310550116
53654.5,1319.31097313762
53655.5,1319.31512035336
53656.5,1319.30950253271
53657.5,1319.31089302059
53658.5,1319.31395348348
53659.5,1319.31443749461
53660.5,1319.31345656235
53661.5,1319.31110141426
53662.5,1319.31138008274
53663.5,1319.31272097304
53664.5,1319.313469138
53665.5,1319.31097459234
53666.5,1319.31342365779
53667.5,1319.30864514504
53668.5,1319.30973317381
53669.5,1319.31165851094
53670.5,1319.31049185339
53671.5,1319.31013728213
53672.5,1319.31062427536
53673.5,1319.30933071766
53674.5,1319.31326157693
53675.5,1319.30347038526
53676.5,1319.30916912109
53677.5,1319.30963512044
53678.5,1319.30969283264
53679.5,1319.30904207658
53680.5,1319.30647167843
53681.5,1319.30711518694
53682.5,1319.30797269661
53683.5,1319.30771447718
53684.5,1319.30746092554
53685.5,1319.30790170655
53686.5,1319.31217238586
53687.5,1319.3165119309
53688.5,1319.31517440174
53689.5,1319.31587116048
53690.5,1319.32011986617
53691.5,1319.31910361722
53692.5,1319.31343330722
53693.5,1319.31031777989
53694.5,1319.30868264101
53695.5,1319.30798908044
53696.5,1319.30849722493
53697.5,1319.30975660495
53698.5,1319.31513922103
53699.5,1319.32053170074
53700.5,1319.32145837322
53701.5,1319.32028178312
53702.5,1319.31969454046
53703.5,1319.31731377169
53704.5,1319.3155204691
53705.5,1319.31706216279
53706.5,1319.31590489298
53707.5,1319.31510207709
53708.5,1319.31548235938
53709.5,1319.31400935072
53710.5,1319.31669925619
53711.5,1319.31322517898
53712.5,1319.31119192857
53713.5,1319.31092580501
53714.5,1319.30809422117
53715.5,1319.30896200985
53716.5,1319.31164686289
53717.5,1319.31217059214
53718.5,1319.31491504144
53719.5,1319.31536666397
53720.5,1319.31896412186
53721.5,1319.32116114814
53722.5,1319.313815061
53723.5,1319.31154992338
53724.5,1319.30867650267
53725.5,1319.30947600771
53726.5,1319.31137373205
53727.5,1319.31147656497
53728.5,1319.3136535231
53729.5,1319.31523173396
53730.5,1319.31584767345
53731.5,1319.31783343665
53732.5,1319.31470578257
53733.5,1319.3142061932
53734.5,1319.31363467127
53735.5,1319.3164454205
53736.5,1319.3167365808
53737.5,1319.31531330012
53738.5,1319.31275242101
53739.5,1319.31302191969
53740.5,1319.31558519602
53741.5,1319.31302399468
53742.5,1319.31228260789
53743.5,1319.31039284263
53744.5,1319.3095958503
53745.5,1319.31071330048
53746.5,1319.31077548675
53747.5,1319.31119642779
53748.5,1319.30934701767
53749.5,1319.31088319421
53750.5,1319.31218999997
53751.5,1319.31207434088
53752.5,1319.32208798453
53753.5,1319.31620808318
53754.5,1319.31456060056
53755.5,1319.31022799667
53756.5,1319.31305629946
53757.5,1319.31308307778
53758.5,1319.31394138467
53759.5,1319.31209396105
53760.5,1319.31633410975
53761.5,1319.31334367301
53762.5,1319.31306477636
53763.5,1319.32705139555
53764.5,1319.31287732255
53765.5,1319.31366407964
53766.5,1319.3152391417
53767.5,1319.31496393587
53768.5,1319.31834401283
53769.5,1319.31754732411
53770.5,1319.31665048562
53771.5,1319.31456287485
53772.5,1319.31377330143
53773.5,1319.31375501025
53774.5,1319.31820547301
53775.5,1319.31907787174
53776.5,1319.31598274782
53777.5,1319.31212285534
53778.5,1319.31053773127
53779.5,1319.31044868659
53780.5,1319.31321542524
53781.5,1319.32039695792
53782.5,1319.31918963417
53783.5,1319.31805107277
53784.5,1319.32027099095
53785.5,1319.31670254003
53786.5,1319.31758929789
53787.5,1319.31255379692
53788.5,1319.31136690546
53789.5,1319.31474695448
53790.5,1319.31736420002
53791.5,1319.31648310367
53792.5,1319.31469551008
53793.5,1319.31505725998
53794.5,1319.31557941902
53795.5,1319.31886431202
53796.5,1319.31436145213
53797.5,1319.31442343723
53798.5,1319.31910158321
53799.5,1319.31969690509
53800.5,1319.31642337609
53801.5,1319.31325488444
53802.5,1319.31147466972
53803.5,1319.31164482422
53804.5,1319.31399913691
53805.5,1319.31604037806
53806.5,1319.31389735173
53807.5,1319.31166225672
53808.5,1319.31191749685
53809.5,1319.30958614033
53810.5,1319.30743102729
53811.5,1319.31157077942
53812.5,1319.31307617761
53813.5,1319.31630899291
53814.5,1319.31363522261
53815.5,1319.31261390541
53816.5,1319.31282393355
53817.5,1319.31221750192
53818.5,1319.30630185921
53819.5,1319.31090838555
53820.5,1319.30878321826
53821.5,1319.31196640432
53822.5,1319.31176455785
53823.5,1319.31068206485
53824.5,1319.31070143636
53825.5,1319.31014656276
53826.5,1319.3093140265
53827.5,1319.31018322706
53828.5,1319.30631270818
53829.5,1319.31339020561
53830.5,1319.31200914271
53831.5,1319.31046168599
53832.5,1319.30970852356
53833.5,1319.30608420912
53834.5,1319.30950977933
53835.5,1319.31213061325
53836.5,1319.31211846415
53837.5,1319.30949408934
53839.5,1319.3133210931
53840.5,1319.3111280771
53841.5,1319.31194396503
53842.5,1319.31302238163
53843.5,1319.31513046939
53844.5,1319.30912301596
53845.5,1319.3098547319
53846.5,1319.30594807211
53847.5,1319.30914790556
53848.5,1319.31490120385
53849.5,1319.31128051411
53850.5,1319.31257440895
53851.5,1319.31461637374
53852.5,1319.31399130262
53853.5,1319.31593119819
53854.5,1319.31749095768
53855.5,1319.31407450605
53856.5,1319.31180571113
53857.5,1319.31390061788
53858.5,1319.31354419235
53859.5,1319.31184337474
53860.5,1319.31027864758
53861.5,1319.30914432183
53862.5,1319.31138466299
53863.5,1319.31316460017
53864.5,1319.3147386089
53865.5,1319.31768766139
53866.5,1319.31750674453
53867.5,1319.31395565998
53868.5,1319.31123706233
53869.5,1319.31655363459
53870.5,1319.3145308923
53871.5,1319.31396201812
53872.5,1319.31671695132
53873.5,1319.31985474844
53874.5,1319.31919227913
53875.5,1319.32202735357
53876.5,1319.32712531555
53877.5,1319.32173284423
53878.5,1319.31949460972
53879.5,1319.31807912048
53880.5,1319.31514521502
53881.5,1319.31498152856
53882.5,1319.31485603377
53883.5,1319.32061668951
53884.5,1319.32184373401
53885.5,1319.3250156967
53886.5,1319.31905510183
53887.5,1319.31582685839
53888.5,1319.31797292084
53889.5,1319.31475569587
53890.5,1319.31526370998
53891.5,1319.31367405504
53892.5,1319.31433708221
53893.5,1319.31268662401
53894.5,1319.31212326419
53895.5,1319.31551014353
53896.5,1319.3152523702
53897.5,1319.3135022074
53898.5,1319.31297007389
53899.5,1319.31559368409
53900.5,1319.31753548514
53901.5,1319.31652446836
53902.5,1319.3208497623
53903.5,1319.31845097058
53904.5,1319.31558960676
53905.5,1319.31879891735
53906.5,1319.31733224541
53907.5,1319.32016635872
53908.5,1319.3209364228
53909.5,1319.32352151908
53910.5,1319.31832710654
53911.5,1319.31898201257
53912.5,1319.32072673831
53913.5,1319.32182691991
53914.5,1319.31797163375
53915.5,1319.31589876208
53916.5,1319.31705840584
53917.5,1319.31857729424
53918.5,1319.31838485133
53919.5,1319.31928625237
53920.5,1319.3150660824
53921.5,1319.31319530588
53922.5,1319.31243901607
53923.5,1319.30914672744
53926.5,1319.30838622339
53927.5,1319.31913531758
53928.5,1319.31653972715
53929.5,1319.31845192239
53930.5,1319.31901842169
53931.5,1319.31494979095
53932.5,1319.31540533062
53933.5,1319.31202093232
53934.5,1319.3156874571
53935.5,1319.3185814973
53936.5,1319.31385657471
53937.5,1319.32372440584
53938.5,1319.31956100091
53939.5,1319.32135074306
53940.5,1319.31457076874
53941.5,1319.32006107643
53942.5,1319.32631918415
53943.5,1319.31457960699
53944.5,1319.31848818902
53945.5,1319.32078066189
53946.5,1319.31731800828
53947.5,1319.32744028512
53948.5,1319.31813583244
53949.5,1319.31832414959
53950.5,1319.32105172332
53951.5,1319.3175897561
53952.5,1319.3192795096
53953.5,1319.3197547365
53954.5,1319.3176360419
53955.5,1319.32350152638
53956.5,1319.32139552943
53957.5,1319.31754931808
53958.5,1319.31814996246
53959.5,1319.32340313587
53960.5,1319.31703975145
53961.5,1319.32256849296
53962.5,1319.32213210687
53963.5,1319.32112188917
53964.5,1319.32536200993
53965.5,1319.32098628767
53966.5,1319.31548550073
53967.5,1319.31778659113
53968.5,1319.31386861764
53969.5,1319.3159172954
53970.5,1319.31618101895
53971.5,1319.3236872796
53972.5,1319.32411204744
53973.5,1319.31491893064
53974.5,1319.31666840892
53975.5,1319.32295787334
53976.5,1319.32228777371
53977.5,1319.32012101822
53978.5,1319.31767843291
53979.5,1319.31686423998
53980.5,1319.31663292926
53981.5,1319.31495408434
53982.5,1319.31564857159
53983.5,1319.31809278578
53984.5,1319.32054885011
53985.5,1319.32309032604
53986.5,1319.31269229297
53987.5,1319.31565504801
53988.5,1319.3127602851
53989.5,1319.31757776067
53990.5,1319.31490748096
53991.5,1319.3178011151
53992.5,1319.32100993861
53993.5,1319.31624088343
53997.5,1319.31485252548
53998.5,1319.32074497733
53999.5,1319.31522401609
54000.5,1319.31598857697
54001.5,1319.31763849594
54002.5,1319.31527762022
54003.5,1319.31481877528
54004.5,1319.3157903105
54005.5,1319.31571482215
54006.5,1319.31449047476
54007.5,1319.31204599049
54008.5,1319.31190328114
54009.5,1319.31069247052
54010.5,1319.3119310718
54011.5,1319.31521758251
54012.5,1319.31482477766
54013.5,1319.31653665099
54014.5,1319.31099183485
54015.5,1319.31735713594
54016.5,1319.31383531447
54017.5,1319.3116688123
54018.5,1319.31210106798
54019.5,1319.3145921547
54020.5,1319.31049620174
54021.5,1319.30751906987
54022.5,1319.30844358262
54023.5,1319.31223277468
54024.5,1319.31123201642
54025.5,1319.31418685243
54026.5,1319.31679203734
54027.5,1319.31619611103
54028.5,1319.31515891105
54029.5,1319.31503256969
54030.5,1319.31347980257
54031.5,1319.31349756382
54032.5,1319.31556577235
54033.5,1319.31303197704
54034.5,1319.31377008185
54035.5,1319.3084662864
54036.5,1319.30902777798
54037.5,1319.31102982908
54038.5,1319.31317835953
54039.5,1319.31528658886
54040.5,1319.31487297919
54041.5,1319.30812355783
54042.5,1319.30712183844
54043.5,1319.30582992174
54044.5,1319.30871835351
54045.5,1319.30985191092
54046.5,1319.31028531864
54047.5,1319.3066583937
